id,date,speed,longitude,latitude,description,direction,distance
2927015,1664631022000,0,-75.575006,6.151473,Ignición -> Prendida,173,0
2970665,1664631363000,0,-75.575068,6.151016,Ignición -> Apagada,173,0.05127627947876068
3159928,1664632826000,0,-75.575068,6.151016,Ignición -> Prendida,173,0
3357739,1664633726000,0,-75.57279,6.154068,Reporte x tiempo,84,0.42260480601877987
3395268,1664634601000,24,-75.583318,6.173263,Corrección de calibración de acelerómetro (head),114,2.431101168764169
3462650,1664634626000,0,-75.583618,6.174053,Reporte x tiempo,109,0.09389614059691881
3462652,1664635148000,0,-75.588342,6.178916,Ignición -> Apagada,162,0.7517518467438662
3492711,1664635390000,0,-75.588299,6.178744,Ignición -> Prendida,162,0.019707424138752604
3497480,1664635427000,0,-75.587733,6.178854,Ignición -> Apagada,65,0.06375502709416274
3529721,1664635669000,0,-75.587733,6.178854,Ignición -> Prendida,65,0
3712573,1664636569000,0,-75.592445,6.173248,Reporte x tiempo,34,0.8123563534002102
3806287,1664637469000,12,-75.593337,6.162813,Reporte x tiempo,40,1.1645018618200245
3893364,1664638369000,0,-75.594761,6.164524,Reporte x tiempo,109,0.2469408914159172
3979697,1664639017000,0,-75.603799,6.160703,Ignición -> Apagada,245,1.0857552812249298
4007915,1664639216000,0,-75.603799,6.160703,Ignición -> Prendida,245,0
4182755,1664640116000,0,-75.608757,6.154698,Reporte x tiempo,39,0.8638847893718322
4301233,1664641016000,2,-75.613114,6.150643,Reporte x tiempo,308,0.6597937071992376
4388849,1664641916000,0,-75.596304,6.163552,Reporte x tiempo,57,2.348208691473193
4547030,1664642816000,23,-75.587072,6.155969,Reporte x tiempo,114,1.3238754987516987
4609061,1664643716000,0,-75.589714,6.177369,Reporte x tiempo,56,2.3974297107229456
4777722,1664644616000,0,-75.58403,6.171053,Reporte x tiempo,205,0.9423794232811505
4841178,1664645516000,0,-75.586297,6.169877,Reporte x tiempo,99,0.2826820990790924
4953343,1664646416000,10,-75.585359,6.182336,Reporte x tiempo,317,1.3892529720461948
5033109,1664646449000,12,-75.585205,6.181227,Corrección de calibración de acelerómetro (head),250,0.12448479362581588
5101955,1664647316000,0,-75.585414,6.172402,Reporte x tiempo,140,0.981567194157801
5196113,1664648216000,30,-75.596706,6.17614,Reporte x tiempo,151,1.3157086682181467
5351308,1664649116000,34,-75.582486,6.178266,Reporte x tiempo,325,1.5896869069236756
5351311,1664649236000,20,-75.583396,6.17552,Corrección de calibración de acelerómetro (head),292,0.3214866046079635
5411250,1664650016000,0,-75.593874,6.174405,Reporte x tiempo,338,1.1649568972992792
5558368,1664650916000,0,-75.571934,6.154866,Reporte x tiempo,211,3.2562939784375513
5632064,1664651816000,18,-75.590159,6.165039,Reporte x tiempo,50,2.310651147484394
5632194,1664651853000,0,-75.589885,6.165397,Ignición -> Apagada,31,0.050022157618347184
5947946,1664654758000,0,-75.589794,6.165509,Ignición -> Prendida,31,0.0160095522271198
5998320,1664655222000,0,-75.584194,6.156158,Ignición -> Apagada,183,1.2101360330092616
6048737,1664655680000,0,-75.584194,6.156158,Ignición -> Prendida,183,0
6095235,1664656119000,0,-75.590198,6.16508,Ignición -> Apagada,102,1.1936501901339478
6628724,1664661699000,0,-75.590198,6.16508,Ignición -> Prendida,102,0
6716512,1664662599000,0,-75.592859,6.170775,Reporte x tiempo,54,0.6982492842069719
6839916,1664663499000,22,-75.581603,6.157467,Reporte x tiempo,259,1.9334479881225415
6839917,1664664007000,26,-75.581814,6.159413,Corrección de calibración de acelerómetro (head),95,0.21763902730499732
6894637,1664664399000,10,-75.590839,6.16513,Reporte x tiempo,104,1.1830438299154458
6949211,1664665142000,31,-75.592525,6.169729,Corrección de calibración de acelerómetro (head),313,0.544294196202552
6949212,1664665299000,0,-75.588514,6.168485,Reporte x tiempo,327,0.4644949696931719
7017833,1664666199000,0,-75.594827,6.175489,Reporte x tiempo,39,1.0457604043621034
7137608,1664667099000,17,-75.586217,6.177731,Reporte x tiempo,327,0.9839367821085534
7155717,1664667882000,4,-75.583575,6.167612,Ignición -> Apagada,236,1.1624716852904287
7161933,1664667957000,0,-75.583575,6.167612,Ignición -> Prendida,236,0
7248110,1664668857000,27,-75.585212,6.161591,Reporte x tiempo,130,0.6935329111869111
7302364,1664669757000,19,-75.588732,6.163016,Reporte x tiempo,230,0.42016751229742705
7367336,1664670657000,33,-75.598119,6.156268,Reporte x tiempo,248,1.2806102422083712
7460541,1664671557000,30,-75.604599,6.161353,Reporte x tiempo,227,0.9126408920055764
7501860,1664672457000,15,-75.604932,6.159647,Reporte x tiempo,153,0.19323771498451678
7585219,1664673357000,23,-75.583453,6.161361,Reporte x tiempo,276,2.3821997418188823
7627153,1664674257000,23,-75.590638,6.164381,Reporte x tiempo,49,0.8623856553557261
7659028,1664674700000,0,-75.590265,6.164876,Ignición -> Apagada,51,0.0687747237927304
8247421,1664683199000,0,-75.590333,6.16484,"Reporte de estado (C:31038,2744)",51,0.008516888007865328
